x,y,Phi
5400.0,5000.0,0.11650281412561836
5500.0,5000.0,0.05683663842366858
5600.0,5000.0,0.09677092207020199
5700.0,5000.0,0.08574569941957694
5800.0,5000.0,0.0825000146908897
5900.0,5000.0,0.05882640329694778
6000.0,5000.0,0.10071268570789095
6100.0,5000.0,0.11683261580178832
6200.0,5000.0,0.13910156383545103
6300.0,5000.0,0.11605244119029032
6400.0,5000.0,0.1106687682030915
6500.0,5000.0,0.1427526198453893
6600.0,5000.0,0.14553583486392316
6700.0,5000.0,0.004639596193201936
6800.0,5000.0,0.12550086799174565
6900.0,5000.0,0.10940349950292987
7000.0,5000.0,0.08023438895167963
7100.0,5000.0,0.1386524647555204
7200.0,5000.0,0.12127397824857052
7300.0,5000.0,0.10106660295504014
7400.0,5000.0,0.10358348526733906
7500.0,5000.0,0.12104819270445306
7600.0,5000.0,0.06579255187985977
7700.0,5000.0,0.14597266294440783
7800.0,5000.0,0.0865044848608918
7900.0,5000.0,0.051307072587898385
8000.0,5000.0,0.07283638026396297
8100.0,5000.0,0.12367623360614534
8200.0,5000.0,0.09968600937821877
8300.0,5000.0,0.05879845960208541
8400.0,5000.0,0.14820726240962306
8500.0,5000.0,0.08673522724700357
8600.0,5000.0,0.13099041204116646
8700.0,5000.0,0.07272836567383051
8800.0,5000.0,0.12449183915974357
8900.0,5000.0,0.090048514110912
9000.0,5000.0,0.05060564214282636
9100.0,5000.0,0.05647359938785328
9200.0,5000.0,0.10893676398130175
9300.0,5000.0,0.06805041691458444
9400.0,5000.0,0.0963649337148392
9500.0,5000.0,0.10297961013554316
9600.0,5000.0,0.08659947976187436
9700.0,5000.0,0.06662735481260419
9800.0,5000.0,0.13656232754241798
9900.0,5000.0,0.07172402974181148
0.0,5100.0,0.07284563703557488
100.0,5100.0,0.11664101676464987
200.0,5100.0,0.09063825325186765
300.0,5100.0,0.13135396376748382
400.0,5100.0,0.07699903488249332
500.0,5100.0,0.10351479127355312
600.0,5100.0,0.052599494933151865
700.0,5100.0,0.05683138464255274
800.0,5100.0,0.10075017563349377
900.0,5100.0,0.13642906159267487
1000.0,5100.0,0.13197378768086154
1100.0,5100.0,0.0666301142987459
1200.0,5100.0,0.11038193589040038
1300.0,5100.0,0.1307684816366861
1400.0,5100.0,0.0972663625140676
1500.0,5100.0,0.12592188875336408
1600.0,5100.0,0.10253454269617678
1700.0,5100.0,0.0599810922738317
1800.0,5100.0,0.14986776101415172
1900.0,5100.0,0.09718030338607866
2000.0,5100.0,0.08032094739771409
2100.0,5100.0,0.1257057948124226
2200.0,5100.0,0.09659040264711022
2300.0,5100.0,0.06640879389544632
2400.0,5100.0,0.09840364280762216
2500.0,5100.0,0.08849026921497531
2600.0,5100.0,0.08999628637881804
2700.0,5100.0,0.07280489998330919
2800.0,5100.0,0.07818683282791444
2900.0,5100.0,0.10560839850739681
3000.0,5100.0,0.08622711824197532
3100.0,5100.0,0.13126656070141812
3200.0,5100.0,0.09928323651264427
3300.0,5100.0,0.10009396673998704
3400.0,5100.0,0.10375762963234471
3500.0,5100.0,0.09847357593384744
3600.0,5100.0,0.08905421427346354
3700.0,5100.0,0.13324045083798158
3800.0,5100.0,0.08079777932294774
3900.0,5100.0,0.07855143824637817
4000.0,5100.0,0.10087446429065286
4100.0,5100.0,0.28386551232308765
4200.0,5100.0,0.08603557975413699
4300.0,5100.0,0.07293810801700415
4400.0,5100.0,0.08835236804274721
4500.0,5100.0,0.12198329180012804
4600.0,5100.0,0.086418779460917
4700.0,5100.0,0.13292926915266504
4800.0,5100.0,0.13224090034533442
4900.0,5100.0,0.10184479354589429
5000.0,5100.0,0.08700466829890237
5100.0,5100.0,0.07521284653114936
5200.0,5100.0,0.11747132144590704
5300.0,5100.0,0.06639009640678634
5400.0,5100.0,0.07606909459696586
5500.0,5100.0,0.10035567112778458
5600.0,5100.0,0.1003856973621941
5700.0,5100.0,0.04981434280988054
5800.0,5100.0,0.10421577455066704
5900.0,5100.0,0.11809847980117721
6000.0,5100.0,0.13829669048709006
6100.0,5100.0,0.11206152402276773
6200.0,5100.0,0.13071209868765965
6300.0,5100.0,0.15379733467399825
6400.0,5100.0,0.08088755193865463
6500.0,5100.0,0.13192686888407978
6600.0,5100.0,0.08818119232931246
6700.0,5100.0,0.06329081281340233
6800.0,5100.0,0.10487418254221419
6900.0,5100.0,0.09864891277234891
7000.0,5100.0,0.035779296275815484
7100.0,5100.0,0.17192936804803644
7200.0,5100.0,0.06666690548632809
7300.0,5100.0,0.13811564544359672
7400.0,5100.0,0.1170578529601295
7500.0,5100.0,0.08101955366126279
7600.0,5100.0,0.07290615492611664
7700.0,5100.0,0.09428484170406312
7800.0,5100.0,0.09129222682987367
7900.0,5100.0,0.0919785353366272
8000.0,5100.0,0.07328079916771657
8100.0,5100.0,0.06631931117835271
8200.0,5100.0,0.11660341265266763
8300.0,5100.0,0.1298142417193771
8400.0,5100.0,0.08671512226851961
8500.0,5100.0,0.12376091367814018
8600.0,5100.0,0.0808596072629561
8700.0,5100.0,0.11107171677822081
8800.0,5100.0,0.15138097834379294
8900.0,5100.0,0.12406971613755698
9000.0,5100.0,0.1110819144597778
9100.0,5100.0,0.11615408806965037
9200.0,5100.0,0.09032507196843907
9300.0,5100.0,0.08860773563682654
9400.0,5100.0,0.1392530186220586
9500.0,5100.0,0.15479632435427093
9600.0,5100.0,0.1213668141665822
9700.0,5100.0,0.09965042333673564
9800.0,5100.0,0.12135126390941275
9900.0,5100.0,0.08610665194946691
0.0,5200.0,0.11175849135556352
100.0,5200.0,0.05750922391155919
200.0,5200.0,0.07744631625416482
300.0,5200.0,0.10087621416383767
400.0,5200.0,0.1003185841778178
500.0,5200.0,0.08991337782244019
600.0,5200.0,0.07218871440199069
700.0,5200.0,0.10049227497015288
800.0,5200.0,0.08095605465146044
900.0,5200.0,0.07174993521158697
1000.0,5200.0,0.03692660952150094
1100.0,5200.0,0.07425843963994194
1200.0,5200.0,0.07751613509398922
1300.0,5200.0,0.13819364629785952
1400.0,5200.0,0.11380935881199156
1500.0,5200.0,0.05631494819040468
1600.0,5200.0,0.07860194969171426
1700.0,5200.0,0.022426816072931857
1800.0,5200.0,0.0852259844321263
1900.0,5200.0,0.13407925220835215
2000.0,5200.0,0.036403280979090374
2100.0,5200.0,0.12496476596534295
2200.0,5200.0,0.1187310415582065
2300.0,5200.0,0.08554748851079381
2400.0,5200.0,0.09911772476802969
2500.0,5200.0,0.050598582170294996
2600.0,5200.0,0.00949249242284042
2700.0,5200.0,0.1166228384466858
2800.0,5200.0,0.13841167558879952
2900.0,5200.0,0.08308086338452184
3000.0,5200.0,0.08044655551176288
3100.0,5200.0,0.11669084832221947
3200.0,5200.0,0.16576480169125712
3300.0,5200.0,0.08755000730554437
3400.0,5200.0,0.13707556739143528
3500.0,5200.0,0.142400404504081
3600.0,5200.0,0.09323201963866229
3700.0,5200.0,0.07466612516285012
3800.0,5200.0,0.11665466514423617
3900.0,5200.0,0.012712232351035926
4000.0,5200.0,0.07923704019995002
4100.0,5200.0,0.07167942929974414
4200.0,5200.0,0.03745732279600546
4300.0,5200.0,0.03031254581100591
4400.0,5200.0,0.07208352949514532
4500.0,5200.0,0.07927612935502656
4600.0,5200.0,0.11791810572878304
4700.0,5200.0,0.08645213871974058
4800.0,5200.0,0.05862698958818438
4900.0,5200.0,0.08063698454554599
5000.0,5200.0,0.053048169873544465
5100.0,5200.0,0.09984220388375722
5200.0,5200.0,0.05878897801357672
5300.0,5200.0,0.13859536208366863
5400.0,5200.0,0.09651195729066674
5500.0,5200.0,0.09626194156331296
5600.0,5200.0,0.10019581864472472
5700.0,5200.0,0.09702091457960897
5800.0,5200.0,0.06614623343834891
5900.0,5200.0,0.09871820154341797
6000.0,5200.0,0.13080520407593435
6100.0,5200.0,0.13085513797950205
6200.0,5200.0,0.08886271734847462
6300.0,5200.0,0.1380509144169966
6400.0,5200.0,0.08045113962589207
6500.0,5200.0,0.1568971826957404
6600.0,5200.0,0.12137905029040917
6700.0,5200.0,0.0637801622607276
6800.0,5200.0,0.11456813428622262
6900.0,5200.0,0.10420718447096239
7000.0,5200.0,0.055929795942574696
7100.0,5200.0,0.13121591888638826
7200.0,5200.0,0.09927164064614422
7300.0,5200.0,0.11956914966821285
7400.0,5200.0,0.0809056218151442
7500.0,5200.0,0.10221440579087233
7600.0,5200.0,0.13089231577322577
7700.0,5200.0,0.07744335809104483
7800.0,5200.0,0.05059367874528577
7900.0,5200.0,0.14177766850157789
8000.0,5200.0,0.10421579423417632
8100.0,5200.0,0.05879460318380102
8200.0,5200.0,0.1005126538723656
8300.0,5200.0,0.09913443906845147
8400.0,5200.0,0.1308122744351024
8500.0,5200.0,0.08880904806785486
8600.0,5200.0,0.08828314407531805
8700.0,5200.0,0.11604129875668001
8800.0,5200.0,0.06600692779484632
8900.0,5200.0,0.13821956025912477
9000.0,5200.0,0.10209981721195605
9100.0,5200.0,0.14407618782033418
9200.0,5200.0,0.05718544972752357
9300.0,5200.0,0.124288177984626
9400.0,5200.0,0.049214473795900396
9500.0,5200.0,0.072876784889258
9600.0,5200.0,0.08031476442944309
9700.0,5200.0,0.13325842919223307
9800.0,5200.0,0.07456264230466256
9900.0,5200.0,0.10759519162986511
0.0,5300.0,0.09284760831964346
100.0,5300.0,0.07619452100280819
200.0,5300.0,0.10538265165360526
300.0,5300.0,0.11565124298807875
400.0,5300.0,0.0362446090184359
500.0,5300.0,0.13195488017033513
600.0,5300.0,0.1337745847531813
700.0,5300.0,0.12425595449270975
800.0,5300.0,0.09970222509552913
900.0,5300.0,0.0704009899677341
1000.0,5300.0,0.08221680821725559
1100.0,5300.0,0.13092721393398718
1200.0,5300.0,0.14017720397648878
1300.0,5300.0,0.03858110965265854
1400.0,5300.0,0.13622240949683034
1500.0,5300.0,0.05381467642659239
1600.0,5300.0,0.13465658859296925
1700.0,5300.0,0.09894060403331482
1800.0,5300.0,0.08663726005219574
1900.0,5300.0,0.08585958863975765
2000.0,5300.0,0.10491943959103613
2100.0,5300.0,0.07839145753677869
2200.0,5300.0,0.09697976563258506
2300.0,5300.0,0.10698772510153919
2400.0,5300.0,0.10249738752574204
2500.0,5300.0,0.1254313486927389
2600.0,5300.0,0.12983762123090328
2700.0,5300.0,0.10555161187162479
2800.0,5300.0,0.05875551998983464
2900.0,5300.0,0.07978080958143931
3000.0,5300.0,0.12333628733076554
3100.0,5300.0,0.0792239383831609
3200.0,5300.0,0.08829345304794546
3300.0,5300.0,0.098935980545581
3400.0,5300.0,0.10106629608875717
3500.0,5300.0,0.07220940152561911
3600.0,5300.0,0.14001442070473707
3700.0,5300.0,0.12527712683799358
3800.0,5300.0,0.07279769344453789
3900.0,5300.0,0.10098647476874026
4000.0,5300.0,0.13359984526993138
4100.0,5300.0,0.10292405854522804
4200.0,5300.0,0.10071561121373088
4300.0,5300.0,0.08094857559577304
4400.0,5300.0,0.12166428965936474
4500.0,5300.0,0.07686368183531103
4600.0,5300.0,0.05060118122524714
4700.0,5300.0,0.0717553987436752
4800.0,5300.0,0.08303440289876629
4900.0,5300.0,0.08749097636133588
5000.0,5300.0,0.10004739464128293
5100.0,5300.0,0.0863617698237175
5200.0,5300.0,0.06666679383764343
5300.0,5300.0,0.11588360432756252
5400.0,5300.0,0.12492851784982187
5500.0,5300.0,0.13191729759365955
5600.0,5300.0,0.1794317639095263
5700.0,5300.0,0.06776610904836068
5800.0,5300.0,0.07314866329636477
5900.0,5300.0,0.05718278975159991
6000.0,5300.0,0.10295362648244774
6100.0,5300.0,0.08820156498403767
6200.0,5300.0,0.0803203271044804
6300.0,5300.0,0.12391189760525251
6400.0,5300.0,0.0881850219638404
6500.0,5300.0,0.08413756214320454
6600.0,5300.0,0.08696064840806786
6700.0,5300.0,0.05622778419115993
6800.0,5300.0,0.1307334281209337
6900.0,5300.0,0.06038012414778554
7000.0,5300.0,0.12262248908837989
7100.0,5300.0,0.09682582654675247
7200.0,5300.0,0.10088250580263121
7300.0,5300.0,0.10431037995205078
7400.0,5300.0,0.10859201579205476
7500.0,5300.0,0.10589314204016358
7600.0,5300.0,0.09973547337631485
7700.0,5300.0,0.08009640350205101
7800.0,5300.0,0.08617382476610766
7900.0,5300.0,0.10107052036827084
8000.0,5300.0,0.08827442089534386
8100.0,5300.0,0.10899546168287037
8200.0,5300.0,0.09847921769758773
8300.0,5300.0,0.12320996997172431
8400.0,5300.0,0.007886178023083223
8500.0,5300.0,0.1470957072641425
8600.0,5300.0,0.219201462214894
8700.0,5300.0,0.11071010441921825
8800.0,5300.0,0.10165096186341362
8900.0,5300.0,0.10378583892115179
9000.0,5300.0,0.10420927833933111
9100.0,5300.0,0.08404661691423146
9200.0,5300.0,0.12323056228348574
9300.0,5300.0,0.00954605387782105
9400.0,5300.0,0.13877794724587061
9500.0,5300.0,0.08827946460733352
9600.0,5300.0,0.08090983374661427
9700.0,5300.0,0.11628111747240338
9800.0,5300.0,0.12689914482446518
9900.0,5300.0,0.09202338937757171
0.0,5400.0,0.07157675180799947
100.0,5400.0,0.13320209131174005
200.0,5400.0,0.09695034185966167
300.0,5400.0,0.11596839305155932
400.0,5400.0,0.07266185828063382
500.0,5400.0,0.13320118612166038
600.0,5400.0,0.11164741083327175
700.0,5400.0,0.10042580150874937
800.0,5400.0,0.09473874327277149
900.0,5400.0,0.08697201590320047
1000.0,5400.0,0.10891156100260058
1100.0,5400.0,0.09857646362197442
1200.0,5400.0,0.10006767988443545
1300.0,5400.0,0.11796120826046791
1400.0,5400.0,0.13320371269741954
1500.0,5400.0,0.12411860537217911
1600.0,5400.0,0.09822821305402653
1700.0,5400.0,0.11838040787140729
1800.0,5400.0,0.12466790311283857
1900.0,5400.0,0.12448445297779437
2000.0,5400.0,0.021711912880506973
2100.0,5400.0,0.10851705241775261
2200.0,5400.0,0.08901143060381402
2300.0,5400.0,0.11130861967625195
2400.0,5400.0,0.0688841551920944
2500.0,5400.0,0.11120381681036993
2600.0,5400.0,0.07744046510723226
2700.0,5400.0,0.1116323048450646
2800.0,5400.0,0.08031776230916494
2900.0,5400.0,0.10357583582764676
3000.0,5400.0,0.12137028342666822
3100.0,5400.0,0.12138952996936472
3200.0,5400.0,0.07260971757136009
3300.0,5400.0,0.13798946284037736
3400.0,5400.0,0.027280302055866124
3500.0,5400.0,0.09734008011026245
3600.0,5400.0,0.10423120563299913
3700.0,5400.0,0.044324712679609704
3800.0,5400.0,0.0810407837962006
3900.0,5400.0,0.056073055255320546
4000.0,5400.0,0.10258177186298442
4100.0,5400.0,0.1062873120742528
4200.0,5400.0,0.10052273025804621
4300.0,5400.0,0.11570259197055614
4400.0,5400.0,0.09617257980411696
4500.0,5400.0,0.07349553107946033
4600.0,5400.0,0.10248209517723215
4700.0,5400.0,0.10304974891397493
4800.0,5400.0,0.08857963734041543
4900.0,5400.0,0.13321943101567352
5000.0,5400.0,0.06530128383690131
5100.0,5400.0,0.08031870446333311
5200.0,5400.0,0.12136327365698618
5300.0,5400.0,0.07534039964545164
5400.0,5400.0,0.10422279325182257
5500.0,5400.0,0.12151640974507852
5600.0,5400.0,0.12132948155607383
5700.0,5400.0,0.0637658443883242
5800.0,5400.0,0.09663187968269192
5900.0,5400.0,0.08691793322734058
6000.0,5400.0,0.09817912937183167
6100.0,5400.0,0.0864650536068915
6200.0,5400.0,0.091118917863471
6300.0,5400.0,0.10760675850365518
6400.0,5400.0,0.12114420774449852
6500.0,5400.0,0.09964307154213517
6600.0,5400.0,0.1218269187608241
6700.0,5400.0,0.07990430285941383
6800.0,5400.0,0.12154369814410104
6900.0,5400.0,0.11704624660157721
7000.0,5400.0,0.06696069845696269
7100.0,5400.0,0.006956906111845282
7200.0,5400.0,0.14501386346242504
7300.0,5400.0,0.07582855789120053
7400.0,5400.0,0.04957828219913017
7500.0,5400.0,0.07949590760980296
7600.0,5400.0,0.05503911666974942
7700.0,5400.0,0.12137374034038172
7800.0,5400.0,0.10253806183057994
7900.0,5400.0,0.07288455850824356
8000.0,5400.0,0.05543120540485821
8100.0,5400.0,0.14170904039934412
8200.0,5400.0,0.10409111108640465
8300.0,5400.0,0.12446158809561242
8400.0,5400.0,0.15222196975384486
8500.0,5400.0,0.07268486356078113
8600.0,5400.0,0.10652193797915831
8700.0,5400.0,0.12317064988936549
8800.0,5400.0,0.11183664621479644
8900.0,5400.0,0.09610995166784643
9000.0,5400.0,0.08032081535461316
9100.0,5400.0,0.08600993535413559
9200.0,5400.0,0.12115041054346959
9300.0,5400.0,0.08704525410575227
9400.0,5400.0,0.11819671077064942
9500.0,5400.0,0.12134641330799481
9600.0,5400.0,0.05879586889530287
9700.0,5400.0,0.06670179682954835
9800.0,5400.0,0.08660023903778102
9900.0,5400.0,0.1359190509186956
0.0,5500.0,0.14169556730207064
100.0,5500.0,0.10442330014280603
200.0,5500.0,0.08584869854553477
300.0,5500.0,0.09945179698885086
400.0,5500.0,0.1220274734387829
500.0,5500.0,0.11122100462221299
600.0,5500.0,0.11089821671339918
700.0,5500.0,0.10127417038547364
800.0,5500.0,0.05886121541175209
900.0,5500.0,0.057619296459754006
1000.0,5500.0,0.09568539986964211
1100.0,5500.0,0.09850648628042767
1200.0,5500.0,0.08104381992374464
1300.0,5500.0,0.1578340220734999
1400.0,5500.0,0.05060284098632282
1500.0,5500.0,0.10003875814247179
1600.0,5500.0,0.07946533126161817
1700.0,5500.0,0.05880321766372755
1800.0,5500.0,0.0865639873938877
1900.0,5500.0,0.06655385294623066
2000.0,5500.0,0.08667712861469551
2100.0,5500.0,0.11072113822406
2200.0,5500.0,0.08608906830025204
2300.0,5500.0,0.10498586465016041
2400.0,5500.0,0.10422204823900331
2500.0,5500.0,0.011475327612466044
2600.0,5500.0,0.11077665119739176
2700.0,5500.0,0.08566823795292201
2800.0,5500.0,0.1335801922454695
2900.0,5500.0,0.10086042631731079
3000.0,5500.0,0.11801305224835101
3100.0,5500.0,0.10133937690988251
3200.0,5500.0,0.04671327492715841
3300.0,5500.0,0.04837082005228515
3400.0,5500.0,0.12320918985461528
3500.0,5500.0,0.1247236092761215
3600.0,5500.0,0.07596011268924993
3700.0,5500.0,0.12137353003351359
3800.0,5500.0,0.10470324151350577
3900.0,5500.0,0.06702502835774551
4000.0,5500.0,0.12321336823015609
4100.0,5500.0,0.08068165456662538
4200.0,5500.0,0.13222443981993304
4300.0,5500.0,0.11697849506492272
4400.0,5500.0,0.10905925176898396
4500.0,5500.0,0.09898405411390279
4600.0,5500.0,0.0728827398656207
4700.0,5500.0,0.13563422616339746
4800.0,5500.0,0.08520748181370397
4900.0,5500.0,0.11989006850891101
5000.0,5500.0,0.14980798226913158
5100.0,5500.0,0.0982301488618735
5200.0,5500.0,0.04314728571355812
5300.0,5500.0,0.10274673353064173
5400.0,5500.0,0.04315980100814332
5500.0,5500.0,0.11715524464718587
5600.0,5500.0,0.05874981275983681
5700.0,5500.0,0.10544293838830703
5800.0,5500.0,0.10420758714166092
5900.0,5500.0,0.13040961951112717
6000.0,5500.0,0.08816350325787703
6100.0,5500.0,0.09223909289232733
6200.0,5500.0,0.13647728088763253
6300.0,5500.0,0.1042252022797547
6400.0,5500.0,0.12169143937934425
6500.0,5500.0,0.14603342089002697
6600.0,5500.0,0.11596315417461237
6700.0,5500.0,0.12135290125094751
6800.0,5500.0,0.12118062478163778
6900.0,5500.0,0.13192156932823815
7000.0,5500.0,0.11846098459464832
7100.0,5500.0,0.10254231815022985
7200.0,5500.0,0.11749974565403352
7300.0,5500.0,0.08595521863863777
7400.0,5500.0,0.10010087817110061
7500.0,5500.0,0.07170863274270473
7600.0,5500.0,0.0558311552432641
7700.0,5500.0,0.0792820315486677
7800.0,5500.0,0.08734674797720898
7900.0,5500.0,0.0895622024331561
8000.0,5500.0,0.0774403848782855
8100.0,5500.0,0.11595811046631678
8200.0,5500.0,0.10088226491684499
8300.0,5500.0,0.050137925367785136
8400.0,5500.0,0.10420690689851791
8500.0,5500.0,0.05055414163539166
8600.0,5500.0,0.0982563352076208
8700.0,5500.0,0.11774520171066152
8800.0,5500.0,0.06629508468699591
8900.0,5500.0,0.09754310589976102
9000.0,5500.0,0.10561741724762268
9100.0,5500.0,0.08670218961662353
9200.0,5500.0,0.1213979035407706
9300.0,5500.0,0.07231258290538803
9400.0,5500.0,0.0993353242679795
9500.0,5500.0,0.1034844167058243
9600.0,5500.0,0.08206626368419295
9700.0,5500.0,0.09954781657012693
9800.0,5500.0,0.08767923996814146
9900.0,5500.0,0.12318937084846428
0.0,5600.0,0.0666334733241586
100.0,5600.0,0.06426940730404447
200.0,5600.0,0.12249182573310897
300.0,5600.0,0.09819057319514767
400.0,5600.0,0.0867367977590553
500.0,5600.0,0.09696827960074568
600.0,5600.0,0.07273700105310396
700.0,5600.0,0.08652899739644902
800.0,5600.0,0.1429803803257772
900.0,5600.0,0.10064282132706771
1000.0,5600.0,0.13323654081967268
1100.0,5600.0,0.09498577575803016
1200.0,5600.0,0.1024314406267352
1300.0,5600.0,0.1214152029758474
1400.0,5600.0,0.1213623987448416
1500.0,5600.0,0.10910520856545833
1600.0,5600.0,0.08976942454126231
1700.0,5600.0,0.06907203530019378
1800.0,5600.0,0.06445495675795693
1900.0,5600.0,0.07177500393769753
2000.0,5600.0,0.1270634549174113
2100.0,5600.0,0.10144652868101361
2200.0,5600.0,0.0865893497681228
2300.0,5600.0,0.14375487701844708
2400.0,5600.0,0.07182240103468171
2500.0,5600.0,0.09715106069642931
2600.0,5600.0,0.12753706940638887
2700.0,5600.0,0.1116314755972827
2800.0,5600.0,0.06818152021517246
2900.0,5600.0,0.10003727629746403
3000.0,5600.0,0.16107256395905944
3100.0,5600.0,0.13391051850883534
3200.0,5600.0,0.08473414005108879
3300.0,5600.0,0.1431160947123597
3400.0,5600.0,0.0666335968442576
3500.0,5600.0,0.08642909355342994
3600.0,5600.0,0.0992254969030176
3700.0,5600.0,0.10306579594219312
3800.0,5600.0,0.08094968008271033
3900.0,5600.0,0.06598885261766042
4000.0,5600.0,0.10297813236870171
4100.0,5600.0,0.12453767678401097
4200.0,5600.0,0.13806648424247991
4300.0,5600.0,0.1088486622325168
4400.0,5600.0,0.0774424017865875
4500.0,5600.0,0.08646072927289015
4600.0,5600.0,0.10348076202324664
4700.0,5600.0,0.14215063138942394
